key,date,article_daily_id,title,text
20030421-99,20030421,99,打機樂園：微軟繼續放水　力谷新XBOX,打機樂園： 微軟繼續放水　力谷新XBOX 預覽全球最大GameShow   話咁快又到一年一度嘅E3遊戲展舉辦日期，呢個全球最大型嘅GameShow，各廠商都會傾全力盡Show旗下勁作。而係正式開幕日前，照例有好多大大小小真實消息同傳聞流出嚟，今日就為大家率先預覽一下嚟緊下半年Game界有咩搞作，齋睇新Game名單已經足以令機迷血脈賁張。   記者：徐影龍 XBOX新型號即將登場    要數近日網上流傳得最厲害嘅係微軟新型號XBOX。呢部名為XBOXLite嘅新機，雖有幾個唔同預想圖版本，不過都係集中重點改良機身尺寸，以縮細20%至30%為目標。另外亦有傳機內硬件配置有變，如硬碟容量增加、火牛抽離機外、再度減價等。最正係主力賣點XBOXLIVE相關配件將內置機內，玩時只需插入HeadSet就得。 兩大勁作續集  暫時已知XBOX將主力集中催谷六隻新Game，最矚目係《HALO2》及《PGR2》兩款大作。《HALO2》已經開發咗一段時間，不過消息一直較為神秘，連官方網站放出嘅相片都未有更新過，今次E3終可一窺乾坤，更有機會即場試玩。《PGR2》消息較多，暫時知道會新加入超過50部夢幻靚車，新加城市賽道有蘇格蘭同香港，對應XBOXLIVE網上對戰，大有實力挑經典作《GT4》。 任天堂又有新機？    另一網上流傳嘅任天堂新主機相片，取名為NEXUS，十足十N64後繼機，兼具多款鮮色機身。主處理器採用IBMG4嘅GekkoII（2.07GHz）及ATIFlipperII顯示晶片。手掣採用RF無線電波作無線操控，內置GameBoyPlayer，可直插GB/GBA遊戲帶。雖然整體可信度頗低，不過從3D設計圖到詳盡規格表，無聊得嚟又幾認真喎。  遊戲軟件方面，CAPCOM展館肯定有《BioHazard4》嘅最新影片，不過仍未確定會否提供試玩。任天堂自家招牌作除《大金剛》外，最矚目係同世嘉合作嘅《F-ZeroGC》。未來賽車主題，標榜爽快之速度感及剌激賽道，兩大陣營聯手，相信畫面及遊戲性均不容置疑。 PS2《GT4》確定加入香港賽道    據聞PS3最快都要2005年先面世，PS2重有排玩，所以仍以軟件大作為重心。今年重點將為《GT4》，確定「GT之父」落實上年對港人嘅承諾，首度加入香港賽道，可惜暫時仍未知採用哪條街道，今次支援網上對戰功能，機迷可24小時較技。到時重有製作人現身及專訪，咁大搞作，相信可即場試玩嘅機會好高。
20030421-100,20030421,100,生化白癡夜 - 林振強,生化白癡夜 - 林振強 △夜。懵董夫婦在家中大廳看電視。△懵董忽然表情怪異，好像想要。  懵董：娉娉，你今晚特別靚。  懵婆：你都幾英明神武吖。  懵董：（裝打呵欠）電視都冇嘢睇，娉娉，不如上床囉可。  懵婆：（裝害羞）唔，人哋都未眼瞓，咁快就叫人哋上床。  △懵董立刻警覺地東張西望，欲查出「人哋」是誰。懵董智商異乎常人。  懵董：（緊張地）邊個「人哋」？冇第個人喺度喎。  懵婆：（續裝羞）唔制，你玩人哋嘅，人哋怕羞吖嘛。  懵董：（急得滿頭大汗）娉娉，究竟邊個係「人哋」唧，吓？  懵婆：哎吔你好鬼死cutie呀，冧死人哋喇！「人哋」咪即係我囉。  懵董：早啲講嘛，嚇死我。  （向懵婆單眼）咁，我哋不如上床囉可，好嘛，娉娉？我有信心會做得好嘅。  懵婆：你唔怕密切接觸會染上SARS咩？  懵董：點會呢，你今日去牛頭角親民嗰陣，着住成套生化太空衣，百菌不侵㗎嘛。  懵婆：嘻，安全第一嘛，雖然嚇親嗰度啲街坊，都係值得嘅。無論香港點都好，theshowmustgoon！  懵董：（感動）娉娉，you...youtakemybreathaway！  懵婆：（嬌羞無限）咁……人哋上床先囉喎。  懵董：咁你重着住套生化太空衣？  懵婆：（姣上加姣）女人要保持神秘感㗎嘛。不如你除先，我喺睡房等你。唔好要我等太耐喎，cutie。△
20030421-101,20030421,101,尊　重 - 谷德昭,尊　重 - 谷德昭 《PTU》是香港電影節的開幕電影之一，首映的晚上，沒有太多星光熠熠衣香鬢影的場面，來的大部份是愛看電影的觀眾。  開映前，杜琪峰導演站在台上歡迎觀眾及接受訪問，杜導演只簡單地說了一句：「希望大家邊看《PTU》時，別邊與《鎗火》作比較，留《PTU》多一點空間。」好！那就別提《鎗火》，光說《PTU》。  《PTU》的故事極簡單，時空是一天晚上，飾演便衣探目的林雪丟了配槍，飾演PTU小隊阿頭的任達華帶同小隊協助林雪尋槍。電影的主旨亦在電影的開頭部份點了題：「着得呢套制服就係自己人」。有了故事，有了主旨，電影便得以延續。有趣的是，編劇與導演也像是戲中主角一樣，知道了故事的開頭以及想表達的主旨，接着便一步一步的一同摸索下去，接下來的下一個情節是甚麼也可以，也可以是甚麼也不可以。在杜導演的率領下，《PTU》台前幕後經歷了三年才把電影完成，那是香港電影史上極罕有的例子。  《PTU》很風格化，若你是杜導演的fans，你會喜歡；若你是「喜歡看」的電影觀眾，你會喜歡；不想強加太多形容詞予《PTU》身上，給它留點空間。  喜歡看杜導演的電影，無論拍的是甚麼類型的片種，都有鮮明的原念及主旨；方向亦清楚得很，是甚麼類型的片就應怎樣去拍，絕無半點含糊。  《PTU》是一齣讓人尊重的電影，喜歡這種電影，也希望自己一天能拍一齣讓人尊重的電影。
20030421-102,20030421,102,Much和知識型經濟 - 古德明,"Much和知識型經濟 - 古德明 去年，我們的英文老師說沒有quitemuch這說法；今年有同學作文寫quitemuch，新來的教師卻視若無睹。究竟quitemuch這說法正不正確？  除了問句和否定句，much一字很少單獨使用，多冠以very、too、so、as等副詞（adverb），例如「我不很喜歡她」是Idon'tlikehermuch，「我很喜歡她」卻是Ilikeherverymuch，不會說Ilikehermuch。  Much之前用quite字是可以的，只是極為少見，常見的是同義的prettymuch，例如：（1）Thetwoboysdifferpretty/quitemuch:oneisgiventoliterature,andtheother,science（那兩個孩子頗為不同，一個喜歡文學，另一個則喜歡科學）。（2）Helookspretty/quitemuchthesameasbefore（他看起來和以前沒有多大分別）。  今年高考中文科有一題問：「儒家以『成為有道德之人』為求學的最終目的，是否適合現今知識型經濟社會對人才的需求？」「知識型經濟社會」是甚麼？英文怎樣說？  「知識型經濟社會」英文是aknowledge-basedeconomy，例如：TungChee-hwaisalwayssayingthatHongKongistransformingintoa""knowledge-basedeconomy"",thoughnooneknowsexactlywhatthetermmeans（董建華整天說香港正轉型為「知識型經濟社會」，只是誰都不清楚這個名詞的意思）。董建華之流大概以為從前的經濟根本無需知識為基礎。"
20030421-103,20030421,103,討厭的清潔秀 - 王岸然,討厭的清潔秀 - 王岸然 執筆之日，是清潔香港日，為的是甚麼？  要抵抗肺炎的擴散？似乎來得太遲，遠遠落後於形勢上的需要。肺炎的染病人數，保持穩定，不上不下，港人已經習慣，開始照樣上街活動，似乎還少了人戴口罩。  為了促進香港的清潔，吸取教訓，防範另一瘟疫的爆發，那就有點意思。但這又似乎準備得太差，宣傳得不足夠，組織得馬馬虎虎。小時候香港曾推行大規模清潔運動，捉垃圾蟲運動，記憶中就熱鬧得多，有計劃得多，而且目標清楚，搞了好一段時間，的確起到一定作用。  今天呢？筆者早幾天清潔了房子一次，目的就是不願意在這一天響應政府的呼喚。這次的運動太被動，太表面，而且太大陸化；筆者指叫各首長齊齊落區做秀，安排電視畫面宣傳一番的做法。甚麼時勢？高官以為自己重好有號召力，好受歡迎？一見那三司十一人就覺得他們討厭，擾民！  電視台又不是官辦，當然不為你們做秀。無綫新聞要讚，梁錦松出現前一小時前街道已經掃了一次，這位嬌生慣養，只知為官有特權的財爺腳穿名貴皮鞋做義工掃街一分鐘，與董太的全副武裝出場做戲，各有千秋。  何志平帶記者掃街後，受到大群蟑螂的歡迎，後街清潔不是市政一部份？清潔責任是誰，不是很清楚嗎？難道應靠小市民幫助做義工？居民沒有交差餉嗎？  清潔家居是好，但這時刻政府想搞運動領功，分分鐘適得其反。
20030421-104,20030421,104,研究報告 - 李純恩,"研究報告 - 李純恩 最近，我一直在研究一個學術問題：「董建華做事為甚麼比常人慢？」這天董特首一句話，使我的研究有了突破性發展。董特首說：「港府處理問題時，是好果斷，但在果斷過程中，係深思熟慮。我們會考慮所有問題，係一步一步一步咁做緊。」  平常人做事，希望「一步到位」，慎重一點的人做事，也不過是「一步一步慢慢來」，但董特首卻是「一步一步一步」，比慎重的人，還多出一步。就是這一步，令他比誰都慢了。你看，這是不是突破性的發現？但是作為一個認真的研究者，光是發現是不夠的，還要找出問題的根源，那就是：「是甚麼原因，造成了董建華的慢呢？」  經過深入研究，給我找到了原因，原因是「家教」。在看結果之前，我們先看一看董建華太太的「教育語言習慣」。董太太在數月前，披頭散髮在尖沙嘴執垃圾，她就說香港人如今只會「complain,complain,complain」。注意，我們平時說話，很少會一詞連說三次的。但董太太連說三次。然後，董太太去牛頭角下邨扮幪面超人，教育古稀阿婆：「千祈、千祈、千祈。」「洗手、洗手、洗手。」這就是董太太的「教育語言習慣」。  以董太太一貫的表現，她在家裏，也肯定是個教育家，以年資而論，得到她高深教育的，當然就是敬愛她的董特首，每天親切教導：「穿衣、穿衣、穿衣」「吃飯、吃飯、吃飯」「穿鞋、穿鞋、穿鞋」「上班、上班、上班」。日子有功，董特首做起事來，也就「一步一步一步」，同樣距離，總要比人多走一步，積習難改，積重難返，積慢難快。這就是「董建華做事為甚麼比常人慢」的原因了。"
20030421-105,20030421,105,尊子記事簿 - 尊子,尊子記事簿 - 尊子
20030421-106,20030421,106,街坊街理 - 阿 Pink,街坊街理 - 阿 Pink
20030421-107,20030421,107,《AQA》射擊Game　打飛機買武器,《AQA》射擊Game　打飛機買武器 自《ZAP2000》系列之後，Palm上久未有大熱之飛行射擊遊戲，不過今次就不妨試試由M-Site推出的《AQA》(Ara-QueAssault)。AQA不但是個飛行射擊遊戲，當中更加入買賣系統，憑打飛機就可賺取金錢，每關完畢之後就可以盡情購買武器，甚至生命亦可以有得買，唔啱嘅話都可以賣番出去再買過啱用嘅，雖然遊戲元素就夠晒豐富，不過音效就只有非常簡單的「DODO」聲，並且暫時只顯示256色，不過支援TungstenT四方向操控又是另一引人之處。   記者：劉耀祥 網址： www.m-site.com/cgi/page.cgi?&t=&p=games_palm_aqa&pre1=games_palm&rid=89 售價：US$9（約HK$70）
20030421-108,20030421,108,飲食人誌：藥膳糖水唔怕苦　保肺又夠甜,飲食人誌： 藥膳糖水唔怕苦　保肺又夠甜 最近，世界衞生組織公開指出，他們發現中藥在治療和預防非典型肺炎，有良好效果，街坊們聽到這個消息後，一窩蜂搶購各類型的防治肺炎中藥，不過，強肺涼茶味道甘苦，不是所有人接受得來，而藥膳糖水則是「藥借食味」，今次特意請來三大中醫師推介這些「苦口良藥」。   記者：伍旋卓　攝影：楊錦文 陳以武在一次四川旅行中，嘗到有千多年歷史的藥膳菜，知道藥膳能「寓醫於食」，而且較易入口，回港後便計劃開設藥膳食店。「當時香港只有中環嘅『一流』藥膳菜館，於是上去試菜，但發現藥味好重，無寓醫於食嘅特點，由於我鍾意食糖水，就嘗試將唔同嘅中藥方劑變成糖水。」十多年來，陳以武自創了二十多款藥膳糖水，其中以天保九如湯和無花石斛茶最馳名。     糖水唔一定要落糖    鎮店之寶的天保九如湯和無花石斛茶以清肺火、清肝火及增強抵抗力為主，可加強肝肺功能、調和身體五臟機能，利用自身免疫力來防止患上感冒或非典型肺炎。陳以武指出，一般用中藥方劑煲出的涼茶，味道甘苦，而藥膳糖水的味道正好相反，較容易入口，其中要訣是中藥份量和如何配合。「有人以為要變得甜，不斷加糖就可以，咁樣會大量提高糖水濃度，唔單止對身體有害，重會失去藥膳『寓醫於食』嘅原則。正確方法係加入合適藥性而有甜味嘅藥材。」例如天保九如湯的甜味，就是來自其中的羅漢果；而無花石斛茶就有無花果的清甜，兩者除了甜味大有分別外，令糖水也帶有不同味道。     試多幾碗唔驚相沖    陳以武笑說每道藥膳糖水都可以和其他糖水配合，不會出現藥力相沖的情況。「因為客人有時想多試一兩款口味，為使佢哋食得安心，所有藥膳糖水都會精心安排，一齊食都無問題。」  經過這次非典型肺炎事件後，很多人才懂得查問有沒有強肺保健的糖水。事實上，藥膳已有千多年歷史，陳以武認為問題是：「食用者根本唔相信！」  他舉出一個例子：一位七十多歲的老伯，經常有失禁情況，他不以為意，連續兩星期飲了巴戟合桃露，之後失禁情況逐漸減少。老伯開心得致電傳媒採訪，經過記者的轉述，他才知道原來是因為那些中藥，「證明咗中國嘅藥膳效力並唔係一般所想嘅以食為主，其實，療效相當出色。」 四式湯圓　木瓜杏汁銀耳羹$27   潤喉潤膚    功效：清肺熱、止咳生津、滋補潤肺、益氣補腎、增強免疫力。  至醒之處：四種顏色湯圓，至啱小朋友飲用。    解說：古語有云：富人吃燕窩、窮人吃銀耳。銀耳生於野生枯木上的膠質菌，能滋陰潤肺、活血清熱、補腦強心，更可增強人體免疫力，不過烹調銀耳最少要煮八個小時，將膠質煲出，才容易讓身體吸收。     中醫試食評價：    黃業堅中醫話：木瓜和杏汁有化痰止咳潤肺功效，而銀耳還可潤膚，此糖水的組合平和，適合一年四季飲用。 天保九如湯$16   鎮店之寶    功效：預防流感，增加身體免疫力。  至醒之處：沒人造糖精，患糖尿病者也可飲用，連李嘉誠及其兒子也飲。    解說：天保九保湯內所含材料多達十五種，主要是有夏枯草、羅漢果、雞骨草等，以清肺熱和解毒為主，而雞骨草則清肝火。天保九如湯的甜味來自羅漢果，沒有人造糖精，只需早上空肚喝一碗，連續兩天，便有顯著效果。 中醫試食評價：    香港特區中醫院黃業堅中醫話：此糖水以清熱解毒祛濕為主，羅漢果有清肺功效，夏枯草和雞骨草則清肝火、強肺，適合預防非典型肺炎。若老人家腸胃較差，肝腎虛或偏寒未必適合。此糖水有口感，可慢慢品嘗，不像苦口的中藥，要一口飲下。 中藥藥房主管陳麗蓉：    這味糖水很清純，藥性溫和，不像廿四味那樣強，適合身體較虛人士飲用。 飴軒藥膳保健甜品  地址：灣仔蘭杜街2號麗都大廈7號地舖  電話：25274230    地址：跑馬地景光街32號地下  電話：28319133
